4-67323,http://tshop.r10s.jp/minatodenk/cabinet/013/mt-0022312.jpg?fitin=700:700,15840.0000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,ブラック＆デッカー マルチエボ・マルチツールベーシック EVO183B1 (18Vリチウムバッテリー) [BLACK&DECKER ブラックアンドデッカー][r11][s1-120],【送料無料】【代引/法人後払い/コンビニ手数料0円】,"<img src=http://image.rakuten.co.jp/minatodenk/cabinet/004/item-category0021.gif>
<div class=item-info><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-00.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-10.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-20.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-32.gif></div><link rel=""stylesheet"" href=""http://www.rakuten.ne.jp/gold/minatodenk/css/item-footer.css"" type=""text/css"" media=""all"">

<!--▼はじめてのお客様へ-->
<div id=""first_guest"">
  <div class=""title"">
    はじめてのお客様へ
    <div class=""right"">安心してお買物いただくための<span class=""big"">6</span>つのポイント</div>
  </div>
    
      <div class=""title"">即日発送、最短で翌日お届け</div>
      <div class=""dec"">在庫品の場合、営業日12時までのご注文で、福岡より即日発送！最短で翌日のお届けが可能なため、買ってすぐにお使い頂けます。</div>
    
    
      <div class=""title"">万全のアフターサービス</div>
      <div class=""dec"">機械の使い方で分からないことは、当店の技術スタッフがお電話にて詳しく、分かりやすく説明させて頂きます。</div>
    
    
      <div class=""title"">オリジナル動画で詳しく</div>
      <div class=""dec"">当店では、多くのページにオリジナルの説明動画を付けていますので、お客様の疑問や不安をご購入前に解消します。</div>
    
    
      <div class=""title"">決済手数料０円</div>
      <div class=""dec"">カード・代引・コンビニ・法人後払いの決済手数料が無料！わかりやすい価格でお届けします。</div>
    
    
      <div class=""title"">楽天より、多数の賞を受賞</div>
      <div class=""dec"">ショップオブザイヤー(2012動画賞/2015ジャンル賞)、ショップオブジエリア(2014/2016)などの賞を戴きました。</div>
    
    
      <div class=""year"">69<small>th</small></div>
      <div class=""title"">69年の豊富な知識</div>
      <div class=""dec"">安心してお買物頂くために長年培ってきた技術で万全のサポートをお約束します。</div>
    
</div>

<!--▼注文情報▼-->
<div id=""works-tyuumonn"">
  <div class=""title"">最新のご注文情報をリアルタイムで更新中！</div>
  <div class=""left"">
    たくさんのご注文を頂き、ありがとうございます。<br>スタッフ一同、心よりお礼申し上げます。 
  </div>
  <div class=""right"">
    
  </div><em></em>
</div>",ブラック＆デッカー マルチエボ・マルチツールベーシック EVO183B1 (18Vリチウムバッテリー) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120]：ミナト電機工業,溶接機コンクリートミキサーエアーコンプレッサー芝刈り機エアーポンプガーデニングチェーンソーバッテリービニールハウス草刈り機井戸ポンプダウントランスエンジンブロワーエーハイム (EHEIM)オレゴン(OREGON)ハスクバーナスズキッドリョービ (RYOBI)安永エアポンプカーツ (KAZZ)ブラック＆デッカー マルチエボ・マルチツールベーシック EVO183B1 (18Vリチウムバッテリー) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120],【送料無料】【代引/法人後払い/コンビニ手数料0円】。ブラック＆デッカー マルチエボ・マルチツールベーシック EVO183B1 (18Vリチウムバッテリー) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120][rn]
4-67324,http://tshop.r10s.jp/minatodenk/cabinet/eiger/0001/ig-top-0311.jpg?fitin=700:700,3160.0000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,ブラック＆デッカー ドリル／ドライバー EDD183 (マルチエボヘッド) [BLACK&DECKER ブラックアンドデッカー][r11][s1-120],【1万円以上で送料無料】【法人後払い/コンビニ手数料0円】,"<img src=http://image.rakuten.co.jp/minatodenk/cabinet/004/item-category0021.gif>
<div class=item-info><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-00.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-12.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-20.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-32.gif></div><link rel=""stylesheet"" href=""http://www.rakuten.ne.jp/gold/minatodenk/css/item-footer.css"" type=""text/css"" media=""all"">

<!--▼はじめてのお客様へ-->
<div id=""first_guest"">
  <div class=""title"">
    はじめてのお客様へ
    <div class=""right"">安心してお買物いただくための<span class=""big"">6</span>つのポイント</div>
  </div>
    
      <div class=""title"">即日発送、最短で翌日お届け</div>
      <div class=""dec"">在庫品の場合、営業日12時までのご注文で、福岡より即日発送！最短で翌日のお届けが可能なため、買ってすぐにお使い頂けます。</div>
    
    
      <div class=""title"">万全のアフターサービス</div>
      <div class=""dec"">機械の使い方で分からないことは、当店の技術スタッフがお電話にて詳しく、分かりやすく説明させて頂きます。</div>
    
    
      <div class=""title"">オリジナル動画で詳しく</div>
      <div class=""dec"">当店では、多くのページにオリジナルの説明動画を付けていますので、お客様の疑問や不安をご購入前に解消します。</div>
    
    
      <div class=""title"">決済手数料０円</div>
      <div class=""dec"">カード・代引・コンビニ・法人後払いの決済手数料が無料！わかりやすい価格でお届けします。</div>
    
    
      <div class=""title"">楽天より、多数の賞を受賞</div>
      <div class=""dec"">ショップオブザイヤー(2012動画賞/2015ジャンル賞)、ショップオブジエリア(2014/2016)などの賞を戴きました。</div>
    
    
      <div class=""year"">69<small>th</small></div>
      <div class=""title"">69年の豊富な知識</div>
      <div class=""dec"">安心してお買物頂くために長年培ってきた技術で万全のサポートをお約束します。</div>
    
</div>

<!--▼注文情報▼-->
<div id=""works-tyuumonn"">
  <div class=""title"">最新のご注文情報をリアルタイムで更新中！</div>
  <div class=""left"">
    たくさんのご注文を頂き、ありがとうございます。<br>スタッフ一同、心よりお礼申し上げます。 
  </div>
  <div class=""right"">
    
  </div><em></em>
</div>",ブラック＆デッカー ドリル／ドライバー EDD183 (マルチエボヘッド) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120]：ミナト電機工業,溶接機コンクリートミキサーエアーコンプレッサー芝刈り機エアーポンプガーデニングチェーンソーバッテリービニールハウス草刈り機井戸ポンプダウントランスエンジンブロワーエーハイム (EHEIM)オレゴン(OREGON)ハスクバーナスズキッドリョービ (RYOBI)安永エアポンプカーツ (KAZZ)ブラック＆デッカー ドリル／ドライバー EDD183 (マルチエボヘッド) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120],【1万円以上で送料無料】【法人後払い/コンビニ手数料0円】。ブラック＆デッカー ドリル／ドライバー EDD183 (マルチエボヘッド) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120][rn]
4-67325,http://tshop.r10s.jp/minatodenk/cabinet/013/mt-0022313.jpg?fitin=700:700,19600.0000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,ブラック＆デッカー マルチエボ・マルチツールプラス EVO183P1 (18Vリチウムバッテリー) [BLACK&DECKER ブラックアンドデッカー][r11][s1-120],【送料無料】【代引/法人後払い/コンビニ手数料0円】,"<img src=http://image.rakuten.co.jp/minatodenk/cabinet/004/item-category0021.gif>
<div class=item-info><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-00.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-10.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-20.gif><img src=http://www.rakuten.ne.jp/gold/minatodenk/img/n-iteminfo-32.gif></div><link rel=""stylesheet"" href=""http://www.rakuten.ne.jp/gold/minatodenk/css/item-footer.css"" type=""text/css"" media=""all"">

<!--▼はじめてのお客様へ-->
<div id=""first_guest"">
  <div class=""title"">
    はじめてのお客様へ
    <div class=""right"">安心してお買物いただくための<span class=""big"">6</span>つのポイント</div>
  </div>
    
      <div class=""title"">即日発送、最短で翌日お届け</div>
      <div class=""dec"">在庫品の場合、営業日12時までのご注文で、福岡より即日発送！最短で翌日のお届けが可能なため、買ってすぐにお使い頂けます。</div>
    
    
      <div class=""title"">万全のアフターサービス</div>
      <div class=""dec"">機械の使い方で分からないことは、当店の技術スタッフがお電話にて詳しく、分かりやすく説明させて頂きます。</div>
    
    
      <div class=""title"">オリジナル動画で詳しく</div>
      <div class=""dec"">当店では、多くのページにオリジナルの説明動画を付けていますので、お客様の疑問や不安をご購入前に解消します。</div>
    
    
      <div class=""title"">決済手数料０円</div>
      <div class=""dec"">カード・代引・コンビニ・法人後払いの決済手数料が無料！わかりやすい価格でお届けします。</div>
    
    
      <div class=""title"">楽天より、多数の賞を受賞</div>
      <div class=""dec"">ショップオブザイヤー(2012動画賞/2015ジャンル賞)、ショップオブジエリア(2014/2016)などの賞を戴きました。</div>
    
    
      <div class=""year"">69<small>th</small></div>
      <div class=""title"">69年の豊富な知識</div>
      <div class=""dec"">安心してお買物頂くために長年培ってきた技術で万全のサポートをお約束します。</div>
    
</div>

<!--▼注文情報▼-->
<div id=""works-tyuumonn"">
  <div class=""title"">最新のご注文情報をリアルタイムで更新中！</div>
  <div class=""left"">
    たくさんのご注文を頂き、ありがとうございます。<br>スタッフ一同、心よりお礼申し上げます。 
  </div>
  <div class=""right"">
    
  </div><em></em>
</div>",ブラック＆デッカー マルチエボ・マルチツールプラス EVO183P1 (18Vリチウムバッテリー) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120]：ミナト電機工業,溶接機コンクリートミキサーエアーコンプレッサー芝刈り機エアーポンプガーデニングチェーンソーバッテリービニールハウス草刈り機井戸ポンプダウントランスエンジンブロワーエーハイム (EHEIM)オレゴン(OREGON)ハスクバーナスズキッドリョービ (RYOBI)安永エアポンプカーツ (KAZZ)ブラック＆デッカー マルチエボ・マルチツールプラス EVO183P1 (18Vリチウムバッテリー) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120],【送料無料】【代引/法人後払い/コンビニ手数料0円】。ブラック＆デッカー マルチエボ・マルチツールプラス EVO183P1 (18Vリチウムバッテリー) [BLACK&amp;DECKER ブラックアンドデッカー][r11][s1-120][rn]
4-67326,http://tshop.r10s.jp/gold/mahsalink/game.etc/drv-bst-8921T2set0.jpg?fitin=700:700,1344.0000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,送料無料　BST8921DRV 38PCS-in-1精密ドライバーセット トルクスドライバーT2～T15 Y字 星型ドライバー　特殊工具、精密工具、修復ツールキット、ゲーム機、ハードディスク、携帯、スマホ、自動車 時計 PCテレビ適用,,"<!-- PC:10000302 -->
<!-- ==========商品説明文========== -->
<style type=""text/css"">
<!--
.spc_tbl,.spc_tbl td,.spc_tbl th{border-collapse:collapse;border-top:solid 1px #ccc;border-bottom:solid 1px #ccc;text-align:left;font-size:14px;}
.spc_tbl td,.spc_tbl th{padding:6px 8px 4px;font-weight:normal;}
.spc_tbl th{width:20%;background-color:#efefef;}
.spc_tbl caption{text-align:left;font-weight:bold;}
-->
</style>

<table width=""500"" border=""0"" cellspacing=""0"" cellpadding=""0"" class=""spc_tbl"">
<caption>製品仕様</caption>
<tr>
<th>商品名</th>
<td>BST8921 38PCS-in-1精密ドライバーセット トルクスドライバーT3～T25 Y字 星型ドライバー　特殊工具</td>
</tr>

<tr>
<th>セット内容</th>
<td>
・【インナー六角スリーブ】M2.5、M3、M3.5、M4、M4.5、M5、M5.5 <br>
・【トルクスドライバー】T2、T3、T4、T5、T6、T7、T8、T9、T10、T15<br>

(携帯、コンピュータ、ハードドライブ、ノートパソコン、MacBook、MacBook Air、MacBook Pro、シェーバーなど) <br>

・【ドライバー種別1】1.2スタードライバー、0.8スタードライバー 、1.2クロススクリュードライバー、1.5クロススクリュードライバー 、2.0クロススクリュードライバー、PH2クロススクリュードライバー <br>

・【ドライバー種別2】1.5ストレートスクリュードライバー、2.0ストレートスクリュードライバー、2.3トライアングルドライバー、Y2.0ドライバー、U2.6ドライバー <br>
<br>
材質:スチール+プラスチック <br>
<br>
特徴：&#8226;グリップは、滑り止め加工が施され、持ちやすくて力を入れやすい。また、テール部がフリーで回転するので、押さえつけつつ、ひねることができます。<br>
</td>
</br>

<tr>
<th>用途</th>
<td>
☆　殆どのMac メンテナンスに必要なトルクスドライバー各種<br>
☆　ゲーム機 DS・DS Lite・Wiiなどに使用されている、Y字型<br>
☆　PSPに使われている特殊ネジT3で分解するのがBESTです。<br>
☆　内蔵型ハードディスクに使用されているトルクスドライバー<br>
☆　携帯電話の修理、ゲーム機器のパーツ取替えや電子工作などに適しています。<br>
☆　殆どの2.5インチ3.5インチのハードディスクを解体できます<br>
データ消去ソフトを使うよりも物理的に壊した方が安全です。<br>
</td>
</tr>

<tr>
<th>発送方法</th>
<td>日本郵便　レターパックプラス 前払い</td>
</tr>
<tr>
<th>注意事項</th>
<td>
※ 初期不良到着日より７日以内、メールまでご相談ください。不具合有無確定してから対処いたします。<br>
※ ケーブル不対応などの個別事情がありましたら、メールまでご相談ください。<br>
※ 郵送上、パッケージヨレ、つぶれ生じる場合がございます。本体不備なければ、返品、交換対象になりません。
</td>
</tr>

</table><br>
<!-- ==========商品説明文========== --><!--G-ランキングここから-->
<!--
<div style=""width:730px; margin-bottom:15px;"" align=""center"">
<img src=""http://www.rakuten.ne.jp/gold/mahsalink/asp/1_grank/signboard_img.png"" width=""730px""><br/>
  <div style=""width:728px; height:278px; overflow:hidden; border:1px solid #ddd;"">
    
  </div>
</div>
<!--G-ランキングここまで--> 

<!-- ここからリア受 -->
<div style=""width:730px; overflow:hidden; margin-bottom:15px; padding:0;"">
  <p style=""color:#FFFFFF; font-size:14px;  font-family:'ヒラギノ角ゴ Pro W3', 'Hiragino Kaku Gothic Pro', 'メイリオ', Meiryo, Osaka, 'ＭＳ Ｐゴシック', 'MS PGothic', sans-serif; font-weight:bold; margin:0; line-height:30px; background-color:#48B856; letter-spacing:1px; border-bottom:1px solid #fff; padding-left:20px;"">ご注文ありがとうございます</p>
  <div style=""height:280px; overflow:hidden; margin:0; padding:0;  background-color:#fff; border-top:4px solid #48B856;"" align=""center"">
    
  </div>
</div>
<!-- ここまでリア受 --> 

<!-- ここからリアコメ -->
<div style=""width:730px; overflow:hidden; margin-bottom:15px; padding:0;"">
  <p style=""color:#FFFFFF; font-size:14px;  font-family:'ヒラギノ角ゴ Pro W3', 'Hiragino Kaku Gothic Pro', 'メイリオ', Meiryo, Osaka, 'ＭＳ Ｐゴシック', 'MS PGothic', sans-serif; font-weight:bold; margin:0; line-height:30px; background-color:#F69626; letter-spacing:1px; border-bottom:1px solid #fff; padding-left:20px;"">たくさんのレビューありがとうございます</p>
  <div style=""height:280px; overflow:hidden; margin:0; padding:0;  background-color:#fff; border-top:4px solid #F69626;"" align=""center"">
    
  </div>
</div>
<!-- ここまでリアコメ -->",送料無料　BST8921DRV 38PCS-in-1精密ドライバーセット トルクスドライバーT2～T15 Y字 星型ドライバー　特殊工具、精密工具、修復ツールキット、ゲーム機、ハードディスク、携帯、スマホ、自動車 時計 PCテレビ適用：mahsalink,送料無料　BST8921DRV 38PCS-in-1精密ドライバーセット トルクスドライバーT2～T15 Y字 星型ドライバー　特殊工具、精密工具、修復ツールキット、ゲーム機、ハードディスク、携帯、スマホ、自動車 時計 PCテレビ適用,送料無料　BST8921DRV 38PCS-in-1精密ドライバーセット トルクスドライバーT2～T15 Y字 星型ドライバー　特殊工具、精密工具、修復ツールキット、ゲーム機、ハードディスク、携帯、スマホ、自動車 時計 PCテレビ適用[rn]
4-67327,,340.0000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒（株）兼古製作所/アネックス【AHPM-1326L】(4701569)ハイパービット２本組 コンビタイプ 受注単位1,作業用品\ドライバービット\建築・金物用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●１本で２サイズの両頭ビットです。<br>●無電解ニッケル仕上げ（均一なメッキでサビにくい）です。<br>●全長(mm):110<br>●セット内容(本):2<br>●セット内容:[[(+)]]1×[[(+)]]3、[[(+)]]2×[[(-)]]6<br>●シャンク径：6.35mm<br>●クロムモリブデンバナジウム鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）兼古製作所/アネックス【AHPM-1326L】(4701569)ハイパービット２本組 コンビタイプ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）兼古製作所/アネックス【AHPM-1326L】(4701569)ハイパービット２本組 コンビタイプ 受注単位1,作業用品\ドライバービット\建築・金物用ビット。『カード対応OK！』■〒（株）兼古製作所/アネックス【AHPM-1326L】(4701569)ハイパービット２本組 コンビタイプ 受注単位1[rn]
4-67328,,1380.0000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066612】(4777557)８７３／４ ファイブスタービット ２０ 受注単位1,作業用品\ドライバービット\一般産業用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●頑強なビットで、鉄板や金属板での加工に最適です。<br>●全長(mm):89<br>●刃先:20<br>●質量(g):13.2<br>●シャンク径:6.35mm<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066612】(4777557)８７３／４ ファイブスタービット ２０ 受注単位1：クローバー資材館,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066612】(4777557)８７３／４ ファイブスタービット ２０ 受注単位1,作業用品\ドライバービット\一般産業用ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066612】(4777557)８７３／４ ファイブスタービット ２０ 受注単位1[rn]
4-67329,,471.2000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒（株）新亀製作所/サンフラッグ【STM-2125】(4833554)スーパースリムトーションビット ＃２×１２５ｍｍ ２本組 受注単位1,作業用品\ドライバービット\建築・金物用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●オリジナルのトーション加工で、左右の回転トルクを吸収する事により、先端の耐久性を大幅にアップしています。<br>●特殊先端形状にて、回転時の浮き上がり現象（カムアウト）を軽減しています。<br>●刃先:[[（+）]]2<br>●全長(mm):125<br>●硬さ:H<br>●シャンク径:6.35mm<br>●特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）新亀製作所/サンフラッグ【STM-2125】(4833554)スーパースリムトーションビット ＃２&times;１２５ｍｍ ２本組 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）新亀製作所/サンフラッグ【STM-2125】(4833554)スーパースリムトーションビット ＃２&times;１２５ｍｍ ２本組 受注単位1,作業用品\ドライバービット\建築・金物用ビット。『カード対応OK！』■〒（株）新亀製作所/サンフラッグ【STM-2125】(4833554)スーパースリムトーションビット ＃２&times;１２５ｍｍ ２本組 受注単位1[rn]
4-67330,,293.6000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059544】(4777271)８５１／４ＢＴＨ ビット ＋３ 受注単位1,作業用品\ドライバービット\一般産業用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●専用のビットホルダ(053923）と併用することで、4つのトーション(バイトーション)が作用し、ビットの長寿命化を実現しています。<br>●木材などの加工に適しています。<br>●刃先:[[（+）]]3<br>●全長(mm):50<br>●質量(g):10.8<br>●シャンク径:6.35mm<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059544】(4777271)８５１／４ＢＴＨ ビット ＋３ 受注単位1：クローバー資材館,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059544】(4777271)８５１／４ＢＴＨ ビット ＋３ 受注単位1,作業用品\ドライバービット\一般産業用ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059544】(4777271)８５１／４ＢＴＨ ビット ＋３ 受注単位1[rn]
4-67331,,307.2000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066602】(4777476)８７３／１ ファイブスタービット １５ 受注単位1,作業用品\ドライバービット\一般産業用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●頑強なビットで、鉄板や金属板での加工に最適です。<br>●全長(mm):25<br>●刃先:15<br>●質量(g):4.8<br>●シャンク径:6.35mm<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066602】(4777476)８７３／１ ファイブスタービット １５ 受注単位1：クローバー資材館,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066602】(4777476)８７３／１ ファイブスタービット １５ 受注単位1,作業用品\ドライバービット\一般産業用ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066602】(4777476)８７３／１ ファイブスタービット １５ 受注単位1[rn]
4-67332,,290.4000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTP-2085】(4701500)カラートーションビット２本組 ＋２×８５ 受注単位1,作業用品\ドライバービット\建築・金物用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●曲がり、折れに強い三枚羽トーション構造で、芯ブレしにくく安定したビス打ち作業ができます。<br>●トーション部で衝撃吸収します。<br>●力強いトルク伝達を最大限に発揮します。<br>●ハードなビス打ち作業に最適<br>●全長(mm):85<br>●刃先:[[（+）]]2<br>●シャンク径：6.35mm<br>●クロム・モリブデン・バナジウム鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTP-2085】(4701500)カラートーションビット２本組 ＋２&times;８５ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTP-2085】(4701500)カラートーションビット２本組 ＋２&times;８５ 受注単位1,作業用品\ドライバービット\建築・金物用ビット。『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTP-2085】(4701500)カラートーションビット２本組 ＋２&times;８５ 受注単位1[rn]
4-67333,,417.6000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTX-2515】(4698665)ヘクスローブカラービット１本組 Ｔ２５×１５０ 受注単位1,作業用品\ドライバービット\一般産業用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●サイズを色で識別できます。<br>●電動ドライバー装着時に塗装部分が邪魔にならない両端部非塗装です。<br>●全長(mm):150<br>●刃先:Ｔ25<br>●質量(g):41<br>●シャンク径：6.35mm<br>●クロムモリブデンバナジウム鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTX-2515】(4698665)ヘクスローブカラービット１本組 Ｔ２５&times;１５０ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTX-2515】(4698665)ヘクスローブカラービット１本組 Ｔ２５&times;１５０ 受注単位1,作業用品\ドライバービット\一般産業用ビット。『カード対応OK！』■〒（株）兼古製作所/アネックス【ACTX-2515】(4698665)ヘクスローブカラービット１本組 Ｔ２５&times;１５０ 受注単位1[rn]
4-67334,,514.4000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【344215】(4715811)８５１／２３Ｒ ＢＴＨ ＩＭＰＤＣ インパクト両頭ビット ＋２Ｘ６５ 受注単位1,作業用品\ドライバービット\一般産業用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●別売のインパクタービットホルダ(057675、057676)と一緒に使用することでさらに、寿命が伸び、コスト削減に貢献します。<br>●全長(mm):65<br>●刃先:[[（+）]]2<br>●質量(g):10<br>●シャンク径:6.35mm<br>●ダイヤモンドコーティング<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【344215】(4715811)８５１／２３Ｒ ＢＴＨ ＩＭＰＤＣ インパクト両頭ビット ＋２Ｘ６５ 受注単位1：クローバー資材館,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【344215】(4715811)８５１／２３Ｒ ＢＴＨ ＩＭＰＤＣ インパクト両頭ビット ＋２Ｘ６５ 受注単位1,作業用品\ドライバービット\一般産業用ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【344215】(4715811)８５１／２３Ｒ ＢＴＨ ＩＭＰＤＣ インパクト両頭ビット ＋２Ｘ６５ 受注単位1[rn]
4-67335,,717.6000,,花・ガーデン・DIY > DIY・工具 > 手動工具 > ドライバー・レンチ > ドライバー,『カード対応OK！』■〒（株）兼古製作所/アネックス【ACS5-3385】(4701488)四角カラービット５本組 ■＃３×８５ 受注単位1,作業用品\ドライバービット\建築・金物用ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両頭タイプです。<br>●カラーで先端サイズの見分けが簡単です。<br>●全長(mm):85<br>●刃先:SQ3<br>●塗装色:緑<br>●シャンク径：6.35mm<br>●クロムモリブデンバナジウム鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）兼古製作所/アネックス【ACS5-3385】(4701488)四角カラービット５本組 ■＃３&times;８５ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）兼古製作所/アネックス【ACS5-3385】(4701488)四角カラービット５本組 ■＃３&times;８５ 受注単位1,作業用品\ドライバービット\建築・金物用ビット。『カード対応OK！』■〒（株）兼古製作所/アネックス【ACS5-3385】(4701488)四角カラービット５本組 ■＃３&times;８５ 受注単位1[rn]
