url,image,price,status,categories,name,name2,description,metatags_title,metatags_keywords,metatags_description
4-55252,http://tshop.r10s.jp/rukusu/cabinet/folder14/c206ef3e18540037a5_1.jpg?fitin=700:700,1028.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】 パナソニック 27W形 スリムパルックプレミア FHC27ECW/H クール色（昼光色）,定形外郵便またはメール便で発送,"長寿命、約16000時間を実現。<BR>
明るさ長もち、光束維持率80％で最後まで明るい。<BR>
明るさ約5％アップ（※従来スリムパルック比）
<BR><BR>
クール色（昼光色）　<BR>
管径16mm　外径299mm　内径266mm　口金GZ10q　定格寿命16000時間",【在庫限り】 パナソニック 27W形 スリムパルックプレミア FHC27ECW/H クール色（昼光色）：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】 パナソニック 27W形 スリムパルックプレミア FHC27ECW/H クール色（昼光色）,定形外郵便またはメール便で発送。【在庫限り】 パナソニック 27W形 スリムパルックプレミア FHC27ECW/H クール色（昼光色）
4-55253,http://tshop.r10s.jp/rukusu/cabinet/folder14/8e185d23d4523f1c1d_1.jpg?fitin=700:700,799.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫あり】 パナソニック 30形+32形パルックプレミア蛍光灯 FCL3032ECWH/2K クール色（2本入り)　送料無料,定形外郵便またはメール便で発送,"新開発「プレミアコーティング」長寿命で最後まで明るい <br><br>

長寿命約9000時間。",【在庫あり】 パナソニック 30形+32形パルックプレミア蛍光灯 FCL3032ECWH/2K クール色（2本入り)　送料無料：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 パナソニック 30形+32形パルックプレミア蛍光灯 FCL3032ECWH/2K クール色（2本入り)　送料無料,定形外郵便またはメール便で発送。【在庫あり】 パナソニック 30形+32形パルックプレミア蛍光灯 FCL3032ECWH/2K クール色（2本入り)　送料無料
4-55254,http://tshop.r10s.jp/rukusu/cabinet/folder16/3a1b54a4f682d16c14_1.jpg?fitin=700:700,639.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫あり】 東芝 メロウZ丸管蛍光灯 FCL30EX-N/28-Z 3波長形昼白色,定形外郵便またはメール便で発送,"FCL30EXN28Z　FCL30EXN/28-Z　<BR>
外径225mm　ガラス管径29mm　口金G10q　消費電力28W　<BR>適合点灯管FG-1E・FG-1P・FE1E/X　寿命6000時間


<BR><BR>
明るい3波長形の蛍光灯です。
●誠に勝手ながら北海道・沖縄・離島のお客様につきましては大量ご注文の場合は一部お届けできない場合がございます。予めご了承ください。",【在庫あり】 東芝 メロウZ丸管蛍光灯 FCL30EX-N/28-Z 3波長形昼白色：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 東芝 メロウZ丸管蛍光灯 FCL30EX-N/28-Z 3波長形昼白色,定形外郵便またはメール便で発送。【在庫あり】 東芝 メロウZ丸管蛍光灯 FCL30EX-N/28-Z 3波長形昼白色
4-55255,http://tshop.r10s.jp/rukusu/cabinet/folder14/ca9171d1def94a6083_1.jpg?fitin=700:700,656.8000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】パナソニック パルック蛍光灯 丸形 クール色 FCL40ECW/38X,定形外郵便またはメール便で発送,"ガラス管径29mm 外径/内径373/315mm 口金G10q 消費電力38W<BR>
適合点灯管FG-4P(L) 適合電子点灯管FE4P 寿命6000h",【在庫限り】パナソニック パルック蛍光灯 丸形 クール色 FCL40ECW/38X：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】パナソニック パルック蛍光灯 丸形 クール色 FCL40ECW/38X,定形外郵便またはメール便で発送。【在庫限り】パナソニック パルック蛍光灯 丸形 クール色 FCL40ECW/38X
4-55256,http://tshop.r10s.jp/rukusu/cabinet/folder05/nec-fhc86enshg_1.jpg?fitin=700:700,1039.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫あり】 NEC 27・34W形ホタルックスリム丸管蛍光灯 FHC86EN-SHG 昼白色　送料無料,定形外郵便またはメール便で発送,"27W形：外径299mm　ガラス管径16mm　消費電力27W　色温度5000K　FHC27EN-SHG<br>

34W形：外径373mm　ガラス管径16mm　消費電力34W　色温度5000K　FHC34EN-SHG<br>

明るい3波長形の蛍光灯です。<br>

10分以上の点灯で、電源が切れるとランプ自身が、電池など他の電源を使うことなく、淡いブルーグリーンの光がほのかに発光します。<br>",【在庫あり】 NEC 27・34W形ホタルックスリム丸管蛍光灯 FHC86EN-SHG 昼白色　送料無料：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 NEC 27・34W形ホタルックスリム丸管蛍光灯 FHC86EN-SHG 昼白色　送料無料,定形外郵便またはメール便で発送。【在庫あり】 NEC 27・34W形ホタルックスリム丸管蛍光灯 FHC86EN-SHG 昼白色　送料無料
4-55257,http://tshop.r10s.jp/rukusu/cabinet/folder14/028978e3df76de746b_1.jpg?fitin=700:700,799.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】 ナショナル パルック蛍光灯 FCL3240ENW2K ナチュラル色　送料無料,定形外郵便またはメール便で発送,"FCL32ENWとFCL40ENWのセットです。<br><br>

明るい3波長形のパルック蛍光灯です",【在庫限り】 ナショナル パルック蛍光灯 FCL3240ENW2K ナチュラル色　送料無料：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】 ナショナル パルック蛍光灯 FCL3240ENW2K ナチュラル色　送料無料,定形外郵便またはメール便で発送。【在庫限り】 ナショナル パルック蛍光灯 FCL3240ENW2K ナチュラル色　送料無料
4-55258,http://tshop.r10s.jp/rukusu/cabinet/images/junbi.jpg?fitin=700:700,399.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫あり】 日立 明るい輪 ハイルミックN色(昼白色) FCL20EX-N/18-A,定形外郵便またはメール便で発送,管径31/27mm　外径/内径208/146mm　口金G10q　消費電力18W　定格寿命6000h,【在庫あり】 日立 明るい輪 ハイルミックN色(昼白色) FCL20EX-N/18-A：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 日立 明るい輪 ハイルミックN色(昼白色) FCL20EX-N/18-A,定形外郵便またはメール便で発送。【在庫あり】 日立 明るい輪 ハイルミックN色(昼白色) FCL20EX-N/18-A
4-55259,http://tshop.r10s.jp/rukusu/cabinet/folder14/906b1d9e397955e380_1.jpg?fitin=700:700,1848.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】 パナソニック 27・34W形 スリムパルックプレミア FHC2734ECWH2K クール色（昼光色）,定形外郵便またはメール便で発送,"FHC27ECWHとFHC34ECWHのセット
<BR><BR>

長寿命、約16000時間を実現。<BR>
明るさ長もち、光束維持率80％で最後まで明るい。<BR>明るさ約5％アップ（※従来スリムパルック比）<BR><BR>
クール色（昼光色）",【在庫限り】 パナソニック 27・34W形 スリムパルックプレミア FHC2734ECWH2K クール色（昼光色）：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】 パナソニック 27・34W形 スリムパルックプレミア FHC2734ECWH2K クール色（昼光色）,定形外郵便またはメール便で発送。【在庫限り】 パナソニック 27・34W形 スリムパルックプレミア FHC2734ECWH2K クール色（昼光色）
4-55260,http://tshop.r10s.jp/rukusu/cabinet/folder16/600142d4a077c0b0b4_1.jpg?fitin=700:700,1599.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】 東芝 食卓用蛍光ランプ あかり御膳 FCL32EWW/30-KA　送料無料,定形外郵便またはメール便で発送,"外径299mm　ガラス管径29mm　口金G10q　消費電力30W　適合点灯管FG-5P・FE5P-A　寿命9000時間 <br><br>
料理をおいしく見せる深みのある新赤色蛍光体を加えることにより、<BR>
肉、鮮魚、野菜、果物などを鮮やかに見せます。<BR>
食卓を落ち着いた雰囲気に演出する光色です。",【在庫限り】 東芝 食卓用蛍光ランプ あかり御膳 FCL32EWW/30-KA　送料無料：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】 東芝 食卓用蛍光ランプ あかり御膳 FCL32EWW/30-KA　送料無料,定形外郵便またはメール便で発送。【在庫限り】 東芝 食卓用蛍光ランプ あかり御膳 FCL32EWW/30-KA　送料無料
4-55261,http://tshop.r10s.jp/rukusu/cabinet/images/junbi.jpg?fitin=700:700,479.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫あり】 東芝 メロウZプライド FCL30EDC/28PD クリアデイライト(3波長形昼光色) 丸管蛍光灯　送料無料,定形外郵便またはメール便で発送,"●大きさ区分：30形
●口金：G10q
●光源色：昼光色(Clear-DayLight)
●管径(mm)：29
●内径(mm)：167
●外径(mm)：225
●単品質量(g)：150
●定格ランプ電力1(W)：28
●ランプ電流１(A)：0.6
●ランプ光束１(lm)：2000
●定格寿命(h)：12000
●適合電子点灯管：FE1E
●適合点灯管 ：FG-1E　FG-1P",【在庫あり】 東芝 メロウZプライド FCL30EDC/28PD クリアデイライト(3波長形昼光色) 丸管蛍光灯　送料無料：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 東芝 メロウZプライド FCL30EDC/28PD クリアデイライト(3波長形昼光色) 丸管蛍光灯　送料無料,定形外郵便またはメール便で発送。【在庫あり】 東芝 メロウZプライド FCL30EDC/28PD クリアデイライト(3波長形昼光色) 丸管蛍光灯　送料無料
4-55262,http://tshop.r10s.jp/rukusu/cabinet/images/junbi.jpg?fitin=700:700,319.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】三菱 丸形蛍光灯 ルピカパワープラチナ FCL30EDX/28・FA スーパークリア色,定形外郵便またはメール便で発送,"光色：スーパークリア色<BR>
外径：225mm<BR>
ガラス管径：29mm<BR>
口金：G10q<BR>
消費電力：28W<BR>


適合点灯管：FG-1E,FG-1P",【在庫限り】三菱 丸形蛍光灯 ルピカパワープラチナ FCL30EDX/28・FA スーパークリア色：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】三菱 丸形蛍光灯 ルピカパワープラチナ FCL30EDX/28・FA スーパークリア色,定形外郵便またはメール便で発送。【在庫限り】三菱 丸形蛍光灯 ルピカパワープラチナ FCL30EDX/28・FA スーパークリア色
4-55263,http://tshop.r10s.jp/rukusu/cabinet/folder14/panasonic-fhc27ecw_1.jpg?fitin=700:700,820.8000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】パナソニック 27W形スリム丸管蛍光灯 FHC27ECW クール色,定形外郵便またはメール便で発送,"外径299mm　ガラス管径16mm　口金GZ10q　消費電力27W   <BR><BR>
明るい3波長形の蛍光灯です。",【在庫限り】パナソニック 27W形スリム丸管蛍光灯 FHC27ECW クール色：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】パナソニック 27W形スリム丸管蛍光灯 FHC27ECW クール色,定形外郵便またはメール便で発送。【在庫限り】パナソニック 27W形スリム丸管蛍光灯 FHC27ECW クール色
4-55264,http://tshop.r10s.jp/rukusu/cabinet/images/junbi.jpg?fitin=700:700,1584.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫限り】東芝 メロウ5丸管蛍光灯 FCL15EX-D-H 3波長形昼光色,定形外郵便またはメール便で発送,"FCL15EXDH　FCL15EX-DH　<BR>
外径170mm　ガラス管径26mm　口金G10q　消費電力15W　<BR>適合点灯管FG-1E・FG-1P・FE1E/X　寿命6000時間

<BR><BR>
明るい3波長形の蛍光灯です。",【在庫限り】東芝 メロウ5丸管蛍光灯 FCL15EX-D-H 3波長形昼光色：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫限り】東芝 メロウ5丸管蛍光灯 FCL15EX-D-H 3波長形昼光色,定形外郵便またはメール便で発送。【在庫限り】東芝 メロウ5丸管蛍光灯 FCL15EX-D-H 3波長形昼光色
4-55265,http://tshop.r10s.jp/rukusu/cabinet/folder14/85e0a27799b2d636d2_1.jpg?fitin=700:700,5599.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,【在庫あり】 パナソニック スパイラルパルック蛍光灯 丸形 FHSC15ECW クール色　送料無料,定形外郵便またはメール便で発送,ガラス管径8.5mm　外径109mm　高さ18.5mm　口金G5　消費電力15W　定格寿命12000時間,【在庫あり】 パナソニック スパイラルパルック蛍光灯 丸形 FHSC15ECW クール色　送料無料：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 パナソニック スパイラルパルック蛍光灯 丸形 FHSC15ECW クール色　送料無料,定形外郵便またはメール便で発送。【在庫あり】 パナソニック スパイラルパルック蛍光灯 丸形 FHSC15ECW クール色　送料無料
4-55266,http://tshop.r10s.jp/dtc/cabinet/ele_7/4904323614653.jpg?fitin=700:700,1240.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,NECライティング FCL32.40EDF-SHG-A 丸形蛍光灯 「ホタルックα」(32形＋40形 2本入・フレッシュ色) (FCL3240EDFSHGA),　,"<table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">商品名</font></td><td width=""530""><font size=""2"">丸形蛍光灯 「ホタルックα」</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">メーカー</font></td><td width=""530""><font size=""2"">NEC</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">シリーズ名/愛称</font></td><td width=""530""><font size=""2"">環形 「ホタルックα」</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">型番</font></td><td width=""530""><font size=""2"">FCL32.40EDF-SHG-A</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">JANコード</font></td><td width=""530""><font size=""2"">4904323614653</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">★色→昼光色、昼白色、電球色、その他</font></td><td width=""530""><font size=""2"">昼光色</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">（空欄）</font></td><td width=""530""><font size=""2"">FCL</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">大きさの区分</font></td><td width=""530""><font size=""2"">32形＋40形</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">光源色</font></td><td width=""530""><font size=""2"">フレッシュ色</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">セット内容</font></td><td width=""530""><font size=""2"">32形×1本、40形×1本</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">s001#大きさ</font></td><td width=""530""><font size=""2"">010#32形＋40形</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">s002#色</font></td><td width=""530""><font size=""2"">010#昼光色</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",NECライティング FCL32.40EDF-SHG-A 丸形蛍光灯 「ホタルックα」(32形＋40形 2本入・フレッシュ色) (FCL3240EDFSHGA)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneNECライティング FCL32.40EDF-SHG-A 丸形蛍光灯 「ホタルックα」(32形＋40形 2本入・フレッシュ色) (FCL3240EDFSHGA),　。NECライティング FCL32.40EDF-SHG-A 丸形蛍光灯 「ホタルックα」(32形＋40形 2本入・フレッシュ色) (FCL3240EDFSHGA)
4-55267,http://tshop.r10s.jp/dtc/cabinet/201605_06/4902530071245.jpg?fitin=700:700,1984.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,日立 丸形蛍光灯 「きらりUVプレミアムゴールド」(32形＋40形 2本入・きらりL色［電球色］) FCL3240ELKPG BK 【ビックカメラグループオリジナル】 (FCL3240ELKPGBK),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">UVカット機能付き＋20000時間の長寿命。お買い得な32形＋40形のセット。■明るさ長持ち、長寿命！<br>  　20､000時間の長寿命（約10年、年間2､000時間使用の場合）<br><br>■UV(紫外線)を約75％カット！<br>  　一般的な蛍光灯に比べ虫が集まりにくい。<br>  　写真や印刷物の色あせをおさえる。<br><br>■だ円断面で直下照度が約10％アップ<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",日立 丸形蛍光灯 「きらりUVプレミアムゴールド」(32形＋40形 2本入・きらりL色［電球色］) FCL3240ELKPG BK 【ビックカメラグループオリジナル】 (FCL3240ELKPGBK)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立 丸形蛍光灯 「きらりUVプレミアムゴールド」(32形＋40形 2本入・きらりL色［電球色］) FCL3240ELKPG BK 【ビックカメラグループオリジナル】 (FCL3240ELKPGBK),　。日立 丸形蛍光灯 「きらりUVプレミアムゴールド」(32形＋40形 2本入・きらりL色［電球色］) FCL3240ELKPG BK 【ビックカメラグループオリジナル】 (FCL3240ELKPGBK)
4-55268,http://tshop.r10s.jp/dtc/cabinet/20150627r/4549077456403.jpg?fitin=700:700,2024.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,パナソニック FCL3240EDWM2K パルック20000(32+40W/クール色/文字くっきり光),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■色温度6200Kの「文字くっきり光」で文字が見やすい。<br>■約20000時間の長寿命。<br>■リビング・ダイニング・子供部屋に。明るく、色鮮やかな光。<br>■32形と40形の2本セット<br><br>■詳細<br>種別：32形+40形<br>光色：クール色 文字くっきり光<br>色温度：6200K<br>定格寿命：20,000時間<br>32形と40形のセット<br><br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",パナソニック FCL3240EDWM2K パルック20000(32+40W/クール色/文字くっきり光)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneパナソニック FCL3240EDWM2K パルック20000(32+40W/クール色/文字くっきり光),　。パナソニック FCL3240EDWM2K パルック20000(32+40W/クール色/文字くっきり光)
4-55269,http://tshop.r10s.jp/dtc/cabinet/20150110r/4902530071023.jpg?fitin=700:700,1104.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > 蛍光灯 > 丸形蛍光灯,日立 丸形蛍光灯 「ハイルミック」 (32形+40形 各1本・昼光色) FCL3240EXD2P BK 【ビックカメラグループオリジナル】 (FCL3240EXD2PBK),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■【さわやかなあかり】白さくっきり、明るく、美しいあかりの3波長形<br><br>■リビング・子供部屋など、白さを引き立てすがすがしく、さわやかな雰囲気を演出したいお部屋におすすめします。<br><br>■定格寿命6000時間<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">シリーズ名/愛称</font></td><td width=""530""><font size=""2"">ハイルミック</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">大きさの区分</font></td><td width=""530""><font size=""2"">32形＋40形</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">光源色</font></td><td width=""530""><font size=""2"">昼光色</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">口金</font></td><td width=""530""><font size=""2"">G10q</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">定格ランプ電力</font></td><td width=""530""><font size=""2"">30W/38W</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">ランプ電流</font></td><td width=""530""><font size=""2"">0.425A + 0.425A</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">全光束</font></td><td width=""530""><font size=""2"">2360lm/3070lm</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">定格寿命</font></td><td width=""530""><font size=""2"">6000時間</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">セット内容</font></td><td width=""530""><font size=""2"">32形×1本、40形×1本</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",日立 丸形蛍光灯 「ハイルミック」 (32形+40形 各1本・昼光色) FCL3240EXD2P BK 【ビックカメラグループオリジナル】 (FCL3240EXD2PBK)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立 丸形蛍光灯 「ハイルミック」 (32形+40形 各1本・昼光色) FCL3240EXD2P BK 【ビックカメラグループオリジナル】 (FCL3240EXD2PBK),　。日立 丸形蛍光灯 「ハイルミック」 (32形+40形 各1本・昼光色) FCL3240EXD2P BK 【ビックカメラグループオリジナル】 (FCL3240EXD2PBK)
